,ASMPAM1_T_mean,ASMPAM1_T_std,ASMPAM1_T_skew,ASMPAM1_T_max,ASMPAM1_T_median,ASMPAM1_T_min,ASMPAM1_T_energy,ASMPAM1_T_entropy,ASMPAM1_T_zcr_mean,ASMPAM1_T_zcr_std,ASMPAM1_T_zcr_skew,ASMPAM1_T_zcr_max,ASMPAM1_T_zcr_median,ASMPAM1_T_zcr_min,ASMPAM1_T_spec_roll_off_mean,ASMPAM1_T_spec_roll_off_std,ASMPAM1_T_spec_roll_off_skew,ASMPAM1_T_spec_roll_off_max,ASMPAM1_T_spec_roll_off_median,ASMPAM1_T_spec_roll_off_min,ASMPAM1_T_spec_centroid_mean,ASMPAM1_T_spec_centroid_std,ASMPAM1_T_spec_centroid_skew,ASMPAM1_T_spec_centroid_max,ASMPAM1_T_spec_centroid_median,ASMPAM1_T_spec_centroid_min,ASMPAM1_T_spec_contrast_mean,ASMPAM1_T_spec_contrast_std,ASMPAM1_T_spec_contrast_skew,ASMPAM1_T_spec_contrast_max,ASMPAM1_T_spec_contrast_median,ASMPAM1_T_spec_contrast_min,ASMPAM1_T_spec_bandwidth_mean,ASMPAM1_T_spec_bandwidth_std,ASMPAM1_T_spec_bandwidth_skew,ASMPAM1_T_spec_bandwidth_max,ASMPAM1_T_spec_bandwidth_median,ASMPAM1_T_spec_bandwidth_min
78,281.64084739285715,5.221201038959019,-1.7915780440814482,287.17,284.01,265.74,79348.82786045587,-895236353.1295592,0.0,0.0,,0.0,0.0,0.0,2530.1513671875,689.0625,0.0,3219.2138671875,2530.1513671875,1841.0888671875,1141.5151282643285,185.77336428626091,-9.441981572086999e-16,1327.2884925505894,1141.5151282643285,955.7417639780675,16.0388471443045,2.0453212082283407,0.0,18.084168352532842,16.0388471443045,13.99352593607616,2324.589010277802,147.68089044977364,4.626442893925289e-15,2472.269900727576,2324.589010277802,2472.269900727576
79,282.4373500238096,5.807173229442732,-1.6013807559867173,287.35,285.22249999999997,266.29,79804.57994938866,-900847811.9353081,0.0,0.0,,0.0,0.0,0.0,2524.76806640625,662.14599609375,0.0,3186.9140625,2524.76806640625,1862.6220703125,1137.0505229390596,179.4751676282657,1.8526136838738794e-15,1316.5256905673255,1137.0505229390596,957.5753553107941,16.18320254857405,2.0998524797989475,0.0,18.283055028373,16.18320254857405,14.083350068775104,2322.0577613959003,143.20267259036427,0.0,2465.2604339862646,2322.0577613959003,2465.2604339862646
80,283.9155863809524,5.911509698810394,-1.5026025922703166,289.72,286.9,267.32,80643.00613695917,-911156681.9268378,0.0,0.0,,0.0,0.0,0.0,2487.0849609375,721.3623046875,0.0,3208.447265625,2487.0849609375,1765.72265625,1130.1571568784748,192.94007178377763,-1.8153520436349313e-15,1323.0972286622523,1130.1571568784748,937.217085094697,16.136604555976863,2.144227899640672,0.0,18.280832455617535,16.136604555976863,13.99237665633619,2314.420400466376,154.8535093496273,-4.38909542297511e-15,2469.273909816003,2314.420400466376,2469.273909816003
81,287.5916622857143,3.4457591684880113,-4.05951074860525,290.29,288.47,267.9,82720.83747250757,-936690159.8249316,0.0,0.0,,0.0,0.0,0.0,2438.63525390625,662.14599609375,0.0,3100.78125,2438.63525390625,1776.4892578125,1114.3327045730039,175.4962786433772,-1.895348517365133e-15,1289.828983216381,1114.3327045730039,938.8364259296266,16.391547685595043,1.780129600406383,0.0,18.171677286001426,16.391547685595043,14.61141808518866,2307.7874956810497,144.61838598473696,0.0,2452.4058816657866,2307.7874956810497,2452.4058816657866
82,286.76078252380955,5.667893699078355,-1.907436218515478,293.12,289.16,269.11,82263.87141265163,-931100198.5414206,0.0,0.0,,0.0,0.0,0.0,2519.384765625,667.529296875,0.0,3186.9140625,2519.384765625,1851.85546875,1137.2249934025883,180.3477675579948,-1.0320035101426566e-15,1317.572760960583,1137.2249934025883,956.8772258445935,16.120652846949067,1.7551776423651297,0.0,17.875830489314197,16.120652846949067,14.365475204583937,2321.949897046386,143.8934329884205,0.0,2465.8433300348065,2321.949897046386,2465.8433300348065
83,290.41218711904764,0.7892160769849752,-2.90402704676529,294.4200000000001,290.59,284.03,84339.8612892849,-956635386.5860302,0.0,0.0,,0.0,0.0,0.0,2487.0849609375,689.0625,0.0,3176.1474609375,2487.0849609375,1798.0224609375,1130.4706016906568,183.43932283232357,0.0,1313.9099245229804,1130.4706016906568,947.0312788583333,16.17886702799984,1.8920913167952271,0.0,18.070958344795066,16.17886702799984,14.286775711204612,2316.2385239466726,147.06603955963237,0.0,2463.304563506305,2316.2385239466726,2463.304563506305
84,288.8207588690476,5.713869411034949,-1.4916731242465846,303.3,291.11,270.92,83450.0790573389,-945721256.7431066,0.0,0.0,,0.0,0.0,0.0,2535.53466796875,694.44580078125,0.0,3229.98046875,2535.53466796875,1841.0888671875,1142.7944147348805,186.8284357418466,-8.568848169139783e-16,1329.622850476727,1142.7944147348805,955.9659789930339,16.27689838888663,1.804274862614335,0.0,18.081173251500964,16.27689838888663,14.472623526272294,2325.989135034328,148.50973024202494,0.0,2474.4988652763527,2325.989135034328,2474.4988652763527
85,289.25500751190475,5.919479146347077,-1.8710035026256833,292.71,291.89,272.78,83703.49960407612,-948851353.764764,0.0,0.0,,0.0,0.0,0.0,2492.46826171875,683.67919921875,0.0,3176.1474609375,2492.46826171875,1808.7890625,1131.1168637083115,183.85030488607498,8.242704986262178e-16,1314.9671685943865,1131.1168637083115,947.2665588222366,16.201620808385027,1.9170430810983952,0.0,18.11866388948342,16.201620808385027,14.284577727286631,2317.1551153274386,147.18915414001117,4.672966678055895e-15,2464.34426946745,2317.1551153274386,2464.34426946745
86,291.52574961904764,3.5914277137915724,-3.9256060316508794,294.9,292.56,271.98,85000.16104397105,-964811917.9907879,0.0,0.0,,0.0,0.0,0.0,2400.9521484375,710.595703125,0.0,3111.5478515625,2400.9521484375,1690.3564453125,1106.6091203716187,187.9178414769002,1.824481384733259e-15,1294.526961848519,1106.6091203716187,918.6912788947186,16.250055576034033,1.8674401415100128,0.0,18.117495717544045,16.250055576034033,14.38261543452402,2296.1916140687827,153.9711139572446,0.0,2450.1627280260273,2296.1916140687827,2450.1627280260273
87,279.9038082261905,6.131783907960847,-0.14242704830931607,291.94,282.642,271.62,78383.74063341794,-883410621.9906774,0.0,0.0,,0.0,0.0,0.0,2481.70166015625,683.67919921875,0.0,3165.380859375,2481.70166015625,1798.0224609375,1128.9717061748138,182.20829539943458,-8.467561973937667e-16,1311.1800015742483,1128.9717061748138,946.7634107753792,16.20786134923001,1.7827876345533191,0.0,17.99064898378333,16.20786134923001,14.425073714676692,2315.273583514966,146.35713651340734,4.678848429345722e-15,2461.6307200283736,2315.273583514966,2461.6307200283736
88,280.2529129166667,0.844559075090325,1.071344585216214,283.14,280.05,279.17,78542.40847830808,-885283859.2290679,0.0,0.0,,0.0,0.0,0.0,2519.384765625,678.2958984375,0.0,3197.6806640625,2519.384765625,1841.0888671875,1135.4807473739452,183.22321938123383,-9.841741580973407e-16,1318.703966755179,1135.4807473739452,952.2575279927113,16.155133606514525,1.9077046448634718,0.0,18.062838251377997,16.155133606514525,14.247428961651053,2320.585359705661,146.24205776853046,-4.6154596664572165e-15,2466.8274174741914,2320.585359705661,2466.8274174741914
89,280.08186907142857,0.2831207961034026,-3.9801481160137704,280.66,280.11,276.7,78445.93353993005,-884098768.5357581,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.3133008356158,182.1194314110362,0.0,1314.432732246652,1132.3133008356158,950.1938694245796,16.17512754663709,1.9022607853300748,0.0,18.077388331967164,16.17512754663709,14.272866761307014,2318.119977279493,145.74960711495578,0.0,2463.869584394449,2318.119977279493,2463.869584394449
90,280.8254433988095,0.31719755800334376,0.21737886789934457,281.5,280.76,279.96,78863.03027442879,-889217762.2930429,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.1925447663464,181.8816004703113,-1.006113984041273e-15,1314.0741452366576,1132.1925447663464,950.310944296035,16.18735039863589,1.907491281827273,0.0,18.094841680463162,16.18735039863589,14.279859116808616,2318.202176105066,145.64325597228117,0.0,2463.845432077347,2318.202176105066,2463.845432077347
91,281.7450732380952,0.25310035750122145,-0.02657326047984732,282.3575,281.78,281.25,79380.35035373062,-895569728.2010502,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.485693742911,181.77327751904795,0.0,1314.258971261959,1132.485693742911,950.7124162238631,16.178769927193237,1.9014626251453777,0.0,18.080232552338614,16.178769927193237,14.27730730204786,2318.30413733384,145.43251268764539,4.617271910479029e-15,2463.7366500214857,2318.30413733384,2463.7366500214857
92,282.56559735714285,0.13622202318831972,0.43065175267196404,282.97,282.54,282.32,79843.33536623859,-901257369.5244435,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.3794394188717,181.9342207848532,-1.855830000174805e-15,1314.3136602037248,1132.3794394188717,950.4452186340184,16.17943789962813,1.9060646652081452,0.0,18.085502564836275,16.17943789962813,14.273373234419985,2318.2195357011074,145.58575447665135,0.0,2463.8052901777587,2318.2195357011074,2463.8052901777587
93,283.48920364285715,0.3281869728200574,-0.2231148599094148,284.01,283.52,282.88,80366.23628875047,-907684569.6348567,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.118530409276,181.96445979921242,-9.274524717608388e-16,1314.0829902084884,1132.118530409276,950.1540706100635,16.18344836206472,1.9053860546204398,0.0,18.08883441668516,16.18344836206472,14.27806230744428,2317.9684809404907,145.61465805808075,0.0,2463.5831389985715,2317.9684809404907,2463.5831389985715
94,284.21420614285717,0.11349385905583526,-0.5845621187618308,284.59,284.25,283.90000000000003,80777.72785427055,-912744452.7569538,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.2239904098913,181.9599290946087,0.0,1314.1839195045,1132.2239904098913,950.2640613152826,16.18217429021835,1.9081043270857592,0.0,18.090278617304108,16.18217429021835,14.27406996313259,2318.0555785080423,145.59071042020764,-4.677683491946945e-15,2463.6462889282498,2318.0555785080423,2463.6462889282498
95,284.53027576190476,0.15283879146122437,0.1996690393099729,284.98,284.5,284.25,80957.50118484175,-914955787.8858328,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.633883646472,182.10136663672438,0.0,1314.7352502831964,1132.633883646472,950.5325170097476,16.18308586659139,1.9109115252256217,0.0,18.093997391817012,16.18308586659139,14.27217434136577,2318.364281843257,145.69093685499638,0.0,2464.055218698253,2318.364281843257,2464.055218698253
96,284.7346155714286,0.10840034595396289,0.9624341002196118,285.32,284.716,284.46,81073.81305524422,-916386679.5473301,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.6079156550218,182.27557921333263,-1.845422941431112e-15,1314.8834948683543,1132.6079156550218,950.332336441689,16.182837475712624,1.9141582144468856,0.0,18.09699569015951,16.182837475712624,14.268679261265738,2318.3532928578834,145.8100441620818,0.0,2464.163337019965,2318.3532928578834,2464.163337019965
97,282.48574252380956,2.7389728873362644,-0.6401223719145179,286.68,283.91,277.53,79805.69670170557,-900809816.4257613,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.2625190274728,182.6737288317509,-9.930822167433133e-16,1314.9362478592236,1132.2625190274728,949.5887901957218,16.17662760058717,1.958590260365174,0.0,18.135217860952345,16.17662760058717,14.218037340221997,2317.9352648170634,146.25489270521052,-4.6886679528867585e-15,2464.1901575222737,2317.9352648170634,2464.1901575222737
98,282.21179227380946,0.9387214212423061,-0.4925811943542903,283.61000000000007,282.53,280.08,79644.37689630252,-898814575.7271669,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1130.964291490743,181.06538082432064,-1.8826739303497134e-15,1312.0296723150636,1130.964291490743,949.8989106664224,16.19607913210482,1.906642602887068,0.0,18.10272173499189,16.19607913210482,14.289436529217753,2316.9362151981377,144.95732282722565,0.0,2461.8935380253633,2316.9362151981377,2461.8935380253633
99,284.12303903571427,0.5270751701162821,0.3749159999100975,286.68,284.16375000000005,281.61000000000007,80726.17911912498,-912110977.7639215,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.5893359760612,181.65352729052415,0.0,1314.2428632665853,1132.5893359760612,950.935808685537,16.18024024871267,1.9054257105950398,0.0,18.08566595930771,16.18024024871267,14.274814538117631,2318.4513451397816,145.27666698890903,4.784021092277137e-15,2463.728012128691,2318.4513451397816,2463.728012128691
100,284.8532251547619,0.2752565310258269,-0.5553385376341224,286.38,284.89,283.71,81141.43564722736,-917218804.2874575,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.4651204899214,181.94663218985517,-8.504146944043022e-16,1314.4117526797766,1132.4651204899214,950.5184883000662,16.174378706739535,1.9131512881863948,0.0,18.08752999492593,16.174378706739535,14.26122741855314,2318.2767230312393,145.5447184870161,-4.682119318240918e-15,2463.821441518255,2318.2767230312393,2463.821441518255
101,285.36467614285715,0.19357208095874234,0.30040704957818015,286.38,285.38,284.22,81433.03586026827,-920807085.2254397,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.2964114426777,181.94022270246336,1.0051417694623791e-15,1314.2366341451411,1132.2964114426777,950.3561887402144,16.186190956933697,1.9046152796147133,0.0,18.09080623654841,16.186190956933697,14.281575677318983,2318.1662047164723,145.56994099111444,0.0,2463.7361457075867,2318.1662047164723,2463.7361457075867
102,285.7250466785714,0.30897031566270156,-1.7531124180875053,287.22,285.73,283.24,81638.89776212779,-923341113.9068784,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.623642127886,182.1356775572217,0.0,1314.7593196851076,1132.623642127886,950.4879645706642,16.17415200130999,1.8887169428486246,0.0,18.062868944158616,16.17415200130999,14.285435058461367,2318.2796652080206,145.76183443206514,4.7364091589652016e-15,2464.041499640086,2318.2796652080206,2464.041499640086
103,285.88621998809526,0.19519881589398005,4.159519840244479,288.65,285.89000000000004,285.22,81730.96888165933,-924474452.3868879,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.5585849650847,182.05906406581494,0.0,1314.6176490308997,1132.5585849650847,950.4995208992698,16.177339350642132,1.9086007576088555,0.0,18.085940108250988,16.177339350642132,14.268738593033277,2318.3795216058575,145.66934099167565,0.0,2464.048862597533,2318.3795216058575,2464.048862597533
104,286.22576141666667,0.2092341165935179,-1.5079140226881567,286.89000000000004,286.22,284.73,81925.23027746614,-926866282.9331672,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.5529983377303,182.12948866519332,0.0,1314.6824870029236,1132.5529983377303,950.423509672537,16.187485524961605,1.9032926492933235,0.0,18.09077817425493,16.187485524961605,14.284192875668282,2318.29282876845,145.75571471128228,4.737005774719793e-15,2464.0485434797324,2318.29282876845,2464.0485434797324
105,286.58709595238093,0.3274956515325539,0.12910094899268348,288.56,286.62,285.19,82132.27081982097,-929416077.9334747,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.552082469553,182.10144700456982,-9.253609962466893e-16,1314.6535294741227,1132.552082469553,950.4506354649831,16.1846942436226,1.8965690603361054,0.0,18.081263303958707,16.1846942436226,14.288125183286496,2318.231679941653,145.63893354596962,-4.673038487377383e-15,2463.8706134876224,2318.231679941653,2463.8706134876224
106,282.82671779761904,2.931596530439922,-0.19206365171808662,287.13,283.39,277.86,79999.54655839133,-903194156.7841458,0.0,0.0,,0.0,0.0,0.0,2514.00146484375,672.91259765625,0.0,3186.9140625,2514.00146484375,1841.0888671875,1135.8522361514185,181.41212988731223,-9.359494938456104e-16,1317.2643660387307,1135.8522361514185,954.4401062641062,16.225364062462525,1.9825317083479987,0.0,18.207895770810524,16.225364062462525,14.242832354114526,2321.0921960855376,144.7359430552101,0.0,2465.8281391407477,2321.0921960855376,2465.8281391407477
107,285.8749397202381,1.154582451801503,-0.9682124378205839,287.25,286.23,282.871,81725.81422068778,-924413578.8952605,0.0,0.0,,0.0,0.0,0.0,2492.46826171875,672.91259765625,0.0,3165.380859375,2492.46826171875,1819.5556640625,1130.0486238753065,180.9474721693731,1.8077584873961314e-15,1310.9960960446797,1130.0486238753065,949.1011517059335,16.201943928171815,1.9005103160871712,0.0,18.102454244258986,16.201943928171815,14.301433612084644,2316.4782195673943,145.06838795195767,4.652127604559525e-15,2461.546607519352,2316.4782195673943,2461.546607519352
108,287.60588176190475,0.2782978677523238,0.3678514644654782,289.41,287.59,286.95,82717.22067374595,-936622389.3001896,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.2806538071322,181.98521590632163,0.0,1314.2658697134539,1132.2806538071322,950.2954379008106,16.194791155062912,1.9241585953979374,0.0,18.11894975046085,16.194791155062912,14.270632559664975,2318.0823843815783,145.71983211498446,0.0,2463.802216496563,2318.0823843815783,2463.802216496563
109,288.41342661904764,0.19238460565436716,-0.7190789572861457,288.9,288.47,287.89000000000004,83182.34166597725,-942355384.7898357,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.1212758582478,182.0082496166965,0.0,1314.1295254749443,1132.1212758582478,950.1130262415513,16.182654613503587,1.905568062910902,0.0,18.08822267641449,16.182654613503587,14.277086550592685,2317.989428994912,145.67875442936793,0.0,2463.66818342428,2317.989428994912,2463.66818342428
110,289.00022077380953,0.24430911609689318,1.2266754645435785,290.65,288.93,288.53,83521.18729425484,-946533676.1235495,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.4086208421156,181.9330180120357,1.0052611874022269e-15,1314.3416388541514,1132.4086208421156,950.47560283008,16.177140240180787,1.899849810753782,0.0,18.07699005093457,16.177140240180787,14.277290429427005,2318.24061888664,145.5725860822556,4.7549055689543134e-15,2463.8132049688957,2318.24061888664,2463.8132049688957
111,290.21759036904757,0.5852810018423579,0.38742470586057914,292.39,290.17,289.14,84226.59231346744,-955236870.7593063,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.2766236249781,181.65628095490302,-8.54499009516484e-16,1313.932904579881,1132.2766236249781,950.620342670075,16.18704762073864,1.8961375487121472,0.0,18.083185169450786,16.18704762073864,14.290910072026492,2318.1646017441853,145.2651462727115,-4.633249595931991e-15,2463.4297480168966,2318.1646017441853,2463.4297480168966
112,287.0026723809524,2.3768162949713476,-0.5005069697000806,291.17,287.38,282.52,82376.18320950832,-932431553.8502094,0.0,0.0,,0.0,0.0,0.0,2519.384765625,678.2958984375,0.0,3197.6806640625,2519.384765625,1841.0888671875,1137.460747534727,181.8526886881109,0.0,1319.313436222838,1137.460747534727,955.6080588466161,16.180484566843802,1.9613630855244892,0.0,18.14184765236829,16.180484566843802,14.219121481319313,2322.2652080612993,144.83708122315602,0.0,2467.1022892844553,2322.2652080612993,2467.1022892844553
113,289.8208939285714,0.7554479608325572,-0.7582135237171812,290.73,290.07166666666666,287.94,83996.72125917778,-952400740.2691579,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1131.0568387921292,181.42654516096883,-9.357264135445563e-16,1312.483383953098,1131.0568387921292,949.6302936311603,16.194355356521076,1.9034241890664099,0.0,18.097779545587485,16.194355356521076,14.290931167454666,2317.2211785287996,145.37419662943876,0.0,2462.5953751582383,2317.2211785287996,2462.5953751582383
114,290.8706257738095,0.1563107628871248,0.03646018985112615,291.24,290.85,290.36,84605.74537110214,-959916315.1867386,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.5949752001911,181.93058527346955,1.855941257321129e-15,1314.5255604736608,1132.5949752001911,950.6643899267217,16.178878909812312,1.9046096963988504,0.0,18.083488606211162,16.178878909812312,14.274269213413461,2318.396429671582,145.47017490290568,4.613686605021631e-15,2463.866604574488,2318.396429671582,2463.866604574488
115,291.24209632142856,0.3762453433524136,-2.9460399949498433,292.28,291.3165,288.56,84822.10023025867,-962587890.0940025,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.9159052251994,182.1094625329223,1.850477625262806e-15,1315.0253677581218,1132.9159052251994,950.8064426922772,16.186055159079164,1.9031131513755462,0.0,18.08916831045471,16.186055159079164,14.282942007703618,2318.771312126279,145.73208596860786,0.0,2464.503398094887,2318.771312126279,2464.503398094887
116,291.7057579404762,0.33379042454915775,2.421878838073889,294.4,291.69000000000005,289.56,85092.36063167521,-965925520.0625527,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.376533048055,181.87642321050743,8.513999204930195e-16,1314.2529562585626,1132.376533048055,950.5001098375477,16.19558754601842,1.923005623107688,0.0,18.118593169126108,16.19558754601842,14.272581922910732,2318.218694606727,145.508675425506,-4.610025331569343e-15,2463.7273700322326,2318.218694606727,2463.7273700322326
117,288.3235417619047,3.3441063669182296,-0.44768723457969106,292.18,288.4100000000001,281.825,83141.6477815221,-941875940.5236115,0.0,0.0,,0.0,0.0,0.0,2514.00146484375,672.91259765625,0.0,3186.9140625,2514.00146484375,1841.0888671875,1134.4199986436422,181.62937981480854,0.0,1316.0493784584507,1134.4199986436422,952.7906188288337,16.154445414302266,1.8919913347747581,0.0,18.046436749077024,16.154445414302266,14.262454079527508,2319.979002079066,145.17223489697585,4.718252079508673e-15,2465.151236976042,2319.979002079066,2465.151236976042
118,290.8614198809524,1.1524970644800252,-1.10503884526937,293.48,291.26099999999997,287.494,84601.69382464733,-959868899.6064178,0.0,0.0,,0.0,0.0,0.0,2492.46826171875,672.91259765625,0.0,3165.380859375,2492.46826171875,1819.5556640625,1129.5951105488298,180.70763941661608,0.0,1310.3027499654459,1129.5951105488298,948.8874711322137,16.194656026546333,1.8630702589544939,0.0,18.057726285500827,16.194656026546333,14.33158576759184,2316.173834492774,144.9772455948705,0.0,2461.1510800876445,2316.173834492774,2461.1510800876445
119,292.4819387261905,0.5619300022467999,-2.1674071948917444,295.25,292.63,288.29,85546.00024635845,-971530261.0590417,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.2497916527054,182.32460660076185,0.0,1314.5743982534673,1132.2497916527054,949.9251850519436,16.17513050467218,1.8875746925937058,0.0,18.062705197265885,16.17513050467218,14.287555812078473,2317.966857654904,145.97267564089861,0.0,2463.9395332958024,2317.966857654904,2463.9395332958024
120,293.3038868571429,0.3293828502702479,3.9001587095598675,296.43,293.33,292.45,86027.27853856972,-977478263.1900477,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.151479481005,181.93077281282882,-1.0052984055062267e-15,1314.0822522938338,1132.151479481005,950.2207066681761,16.181182446592583,1.8992549249524835,0.0,18.080437371545067,16.181182446592583,14.2819275216401,2318.02348046946,145.60156481276022,-4.7520670615904056e-15,2463.62504528222,2318.02348046946,2463.62504528222
121,293.73141964285713,0.20483513143971424,2.444958133119969,295.37,293.7333928571428,293.2625,86278.18884283933,-980580353.8950815,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.435659182885,182.14683372716524,1.8493388675390194e-15,1314.5824929100504,1132.435659182885,950.2888254557199,16.190907599393608,1.916587173326679,0.0,18.107494772720287,16.190907599393608,14.274320426066929,2318.2193178344787,145.74656203953487,-4.662693527630623e-15,2463.9658798740134,2318.2193178344787,2463.9658798740134
122,293.5728130952381,1.2172830003917607,-0.9383100455535155,297.55,293.93,290.62000000000006,86186.47836655464,-979449247.8746666,0.0,0.0,,0.0,0.0,0.0,2492.46826171875,683.67919921875,0.0,3176.1474609375,2492.46826171875,1808.7890625,1130.7656909472587,183.5404468856434,0.0,1314.306137832902,1130.7656909472587,947.2252440616153,16.211993022422856,1.9436414790029097,0.0,18.155634501425766,16.211993022422856,14.268351543419946,2316.6279789535665,147.20502283386804,0.0,2463.8330017874346,2316.6279789535665,2463.8330017874346
123,290.3385320357143,3.01135303099604,-0.8950380133343259,294.06,291.69500000000005,284.04999999999995,84305.53143173078,-956228510.612354,0.0,0.0,,0.0,0.0,0.0,2519.384765625,678.2958984375,0.0,3197.6806640625,2519.384765625,1841.0888671875,1137.2831348175318,184.09391368857666,1.7912783809671767e-15,1321.3770485061086,1137.2831348175318,953.1892211289553,16.140468318542595,1.9876284035515042,0.0,18.1280967220941,16.140468318542595,14.152839914991091,2321.8349629549043,146.64929220349813,0.0,2468.4842551584024,2321.8349629549043,2468.4842551584024
124,293.84177900000003,0.6424769339326287,1.7757338163943344,298.13,293.87199999999996,290.96000000000004,86343.40386249548,-981387526.5646659,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.084841458292,181.8327956508594,8.520129025498703e-16,1313.9176371091514,1132.084841458292,950.2520458074326,16.188947548787606,1.940489425291542,0.0,18.129436974079148,16.188947548787606,14.248458123496064,2317.9144274712753,145.54860261564954,0.0,2463.463030086925,2317.9144274712753,2463.463030086925
125,294.6388059880952,0.32514073968689217,0.12100777426387214,296.49000000000007,294.69000000000005,292.94,86812.13171059104,-987184511.0484312,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.260891508653,181.84793536388497,0.0,1314.108826872538,1132.260891508653,950.412956144768,16.175650554230582,1.9071015590112204,0.0,18.082752113241803,16.175650554230582,14.268548995219362,2318.11439837642,145.49449437346993,0.0,2463.60889274989,2318.11439837642,2463.60889274989
126,295.2952930833334,0.40968287471636333,1.991829050682314,298.49000000000007,295.262,293.29,87199.47795722957,-991977553.1924641,0.0,0.0,,0.0,0.0,0.0,2497.8515625,678.2958984375,0.0,3176.1474609375,2497.8515625,1819.5556640625,1132.6610840222977,181.93985829114013,0.0,1314.6009423134378,1132.6610840222977,950.7212257311576,16.18022516331091,1.9164558841584984,0.0,18.09668104746941,16.18022516331091,14.263769279152413,2318.417199820421,145.60337712025262,4.6764627992572304e-15,2464.020576940674,2318.417199820421,2464.020576940674
